vA,v0,v1,v2,aA,a0,a1,a2,t
0.22352389636904607,0.7562053073319954,-0.02613462748697845,0.1061015672079118,1.177128477820988,-0.3356871364585397,0.17637088543786095,-0.02140206629508122,0.24084629216879325
0.02549208953056198,0.8228398132482865,0.07056623936415643,-0.1401381364597195,1.1921716787701606,-0.3218694289674487,0.16669444906222214,-0.03717035725586103,0.24393119339875832
0.3906294665399572,0.6285063704394543,-0.00303799860101623,0.00716852420247007,1.166928315750622,-0.31668614952655344,0.17294222044024954,-0.03304179919118583,0.24768292116623736
0.43299609278050055,0.6780791295026349,-0.11781133559817245,-0.16361809688744303,1.154792137466418,-0.30831494027913636,0.19970416019052928,0.00197634368696096,0.23945757896921097
0.00357191410574619,0.660599216868334,-0.03685974158946686,-0.10374081078148786,1.1399832260570966,-0.30494761192483455,0.2065775474451052,-0.01566843100995814,0.21376065196178612
0.13923116606492789,0.5703803362087526,-0.06223831114148669,0.06295785021711264,1.107345215053046,-0.3111509989068386,0.18905888642294333,-0.01096108675227556,0.23044840979247183
0.20715596771372863,0.5193831759458005,-0.03462081299243458,0.07063250771373114,1.1023622538071018,-0.32939619619120564,0.2188031035143283,-0.01007868593283851,0.23188949484208676
0.2430578632549028,0.6173401998737068,-0.01619870408112189,-0.21688905500929023,1.1453976877304026,-0.33548889686215483,0.2143119214732632,-0.02801194543405966,0.2532777089651393
-0.2722652453348856,0.42626585624498026,-0.11143805879892112,-0.03837189996098911,1.1451370773618876,-0.3113716604019924,0.21175853679697737,0.01827040101320694,0.2556287670954478
0.43922892669777713,0.7774725911247143,-0.1883906805687795,-0.05160518021572385,1.151589352942732,-0.30869044315686195,0.1713066798540434,0.01661821107665868,0.23038805238773416
0.43573494123125633,0.5932782630142327,-0.1535941677909685,-0.04228011952287323,1.1508172375004908,-0.30083872735420986,0.20252403196456784,0.00955142028279694,0.26195056856296406
0.25940482440813073,0.6976830545460002,0.08412375736405164,-0.10568847820754328,1.1171921970739642,-0.28817032480057536,0.20783624561750108,9.6123744040407e-4,0.2370738529591281
0.5290638066495077,0.6757534170992314,0.02154378964946572,0.00643357394308924,1.1217551773457175,-0.2828420573528886,0.214771423572854,-0.00547153345950957,0.25004112422062963
0.3560141922215621,0.5726370541121926,0.032025882133998,-0.0416043208242708,1.1269086890309046,-0.2739489069187451,0.22409442566779575,0.01399496797620737,0.24918998943824072
0.1730310115671327,0.8748113376359894,0.01474504637363316,0.00691310274990666,1.0455274227479625,-0.2566575987921844,0.23044020579502592,0.0213200820813637,0.24655556916759133
-5.526848485953861e-6,0.9007005762324751,0.10859649693478396,0.09576872585650516,1.1039220881772456,-0.2678269834579902,0.2385581064550457,0.00478090902087498,0.25514129726543383
0.06957037265986954,0.93140042547459,0.10456015486145634,0.1420284196978068,1.1138424293374878,-0.2899755729672814,0.18790429206200013,-0.01093439867064365,0.2628933852657876
0.1793572051002165,0.7097852579130796,0.04818002968156822,0.06042967964808744,1.1501058925829888,-0.31041013835442366,0.21770517475584805,-0.0011638357929021,0.25749136177625637
0.2930970115492029,0.7623996820516439,0.040685819615166,-0.04449837288667273,1.1498810638194434,-0.2939487678239884,0.1445746236385115,-0.02146364720633223,0.234417521718668
0.1506174959913086,0.5594117159555307,0.06023920548268963,-0.02604010465593256,1.1739570261155892,-0.30072194998873003,0.1415446664997075,-0.02126733707476714,0.23924995192695403
0.13425508842655437,0.5069342240593988,-0.02357145681573389,0.01083633222962311,1.194838998807177,-0.30484745282793857,0.1908044394718592,-0.00136518999380297,0.2406474422019422
0.16501022272326674,0.7875173759262466,-0.02290987543087622,-0.0464220441108,1.1833429670003608,-0.30613969423808984,0.18062398530118143,0.00826724785430956,0.25192048419855356
0.1778727881832575,0.630031311052721,-0.03176855826911411,-0.05652448894272594,1.0785789269089778,-0.30238523501135056,0.16137647538953093,0.01404871420344546,0.2446658042229139
0.5441179352710099,0.5050106514443005,0.08594923550394928,0.05027685033019014,1.093072542831154,-0.2782702534933706,0.188214016253209,0.02554948171323306,0.24740162733142995
0.23354584587483285,0.9124752434532052,0.06450161568960512,-0.02491702294741231,1.1604852377970911,-0.3075121669103251,0.202105502718506,0.01240665453705655,0.24542499188587133
0.21611584074589849,0.90995270945826,0.07107816659706104,0.12108771006555528,1.128999629000732,-0.3240696567784198,0.2182178452615419,-0.00198533852561651,0.2334803605464545
0.11182520689293925,0.6653929822704632,0.13380377970591378,0.03118982000982122,1.162565125401866,-0.34241710391018554,0.17353145040454207,-0.01139848655952459,0.23466106744546547
0.20929753145257057,0.6273491200498177,-0.00741441654412264,0.12970981518648306,1.162593891297142,-0.30230005579520125,0.1814214176561351,-0.02923551244285586,0.23951592487784604
0.19729646032002324,0.7683281318845625,0.09505606003849291,0.18521718438203907,1.1640406809562798,-0.3111152538998408,0.18347335558957228,-0.01538056800033241,0.23971460014537935
-0.20906556891414135,0.774006412791423,0.10254790430624416,-0.00554222141181107,1.1267319042965724,-0.3163968440146266,0.1959964879009106,0.00987627586838002,0.2351329407702161
0.16441452032564208,0.6321315004265022,0.07412242090960743,-0.00114582834849522,1.170340768892744,-0.28801945396464884,0.2074854359955997,0.01694252620262916,0.2517930901319455
0.2084536622401455,0.8052632339574106,0.1419475062054366,0.08660414857779236,1.1412875278759758,-0.2871951386626816,0.23013455960081217,0.00757193522123513,0.24389375216802073
0.2022543238214258,0.6200197540026035,-0.01836323601973788,0.09414361131241372,1.1047590125582292,-0.2909694452052357,0.1842639236329549,-0.02929975996322971,0.24668713664347292
0.2454995982394359,0.6424146833020292,-0.02032917141739726,0.00126725121280696,1.103930430281779,-0.2871756485560915,0.2061273303338552,-0.02231699565708907,0.24157771508298603
-0.05868980611854368,0.695925559009248,0.1392597875892212,-0.00244583086238414,1.1438129076907582,-0.31055889337403825,0.23019493116012368,0.00380879450511643,0.2410209693757356
-0.1727839667320006,0.6838885454962277,-0.00579056128419495,0.04395273101206398,1.1454729371928811,-0.3073736840486878,0.19768546846302495,-0.01503950500021837,0.24993173205943864
0.13611868725800147,0.7189007403880144,0.0992401954561162,-0.020602474284538298,1.1355233225690762,-0.3106907636212069,0.19520118851196333,-0.02123007435332792,0.2536107846610868
0.01029423023764325,0.6520447856383055,-0.04419555092159662,-0.05912139940267427,1.1627210416818303,-0.2947084658459073,0.18422945775563096,-0.02359442575203644,0.24709392442447775
0.08118246145566586,0.7430281166451813,0.02125598549096856,-0.120525051339245,1.11621851520443,-0.2848916878017583,0.21319893936608375,-0.02199999739538512,0.26009509150609916
0.34353464205905365,0.7033959838428188,-0.05779354290224998,-0.1261581606915962,1.1126891549515388,-0.2711454597317965,0.22262489536699992,-0.01001235798989719,0.2289346941746161
0.38285561698650195,0.7205320200633334,-0.05031197136429061,0.0186431058405169,1.1179042040508562,-0.2713340415615693,0.23907767527190543,0.0420324902645658,0.23430163632042592
0.12075365381060302,0.66052725356808,-0.06067880178952872,-0.15977486512850914,1.0790845312500783,-0.2524899610151114,0.2308272059771702,0.0262346506845576,0.22688089634579864
0.22238365290768183,0.6336681215893705,-0.07409755477145791,-0.10192840525190772,1.0999090217390786,-0.27155292856977586,0.2270655140848917,0.02840875036998183,0.2508127811346055
0.22020757044821476,0.5256478212867733,-0.06333201624768085,0.02663450852938559,1.1002375566392344,-0.29242228293816575,0.233626952334447,-0.00996113007433938,0.25679086807115004
0.2705702618325726,0.5557480748798123,-0.1596932273302092,0.02491597004053361,1.0985454633861362,-0.3060176729177403,0.19467833772581036,0.01056971995535752,0.25498432988201236
0.2298780755671115,0.6143266426115036,-0.0549413862187787,-0.17176998768371196,1.140527224515609,-0.30590018846340755,0.20821692576825768,0.01093696140270623,0.2619259686596853
0.1728876002993321,0.6887649811672958,-0.07039835783365697,-0.07400182311486231,1.150984589696433,-0.3050931559321799,0.19724918432428265,-0.0054574430933348,0.2573286221685496
0.13717464277418495,0.6533255688120014,0.01179103055849856,-0.11355786314028818,1.1300255534328905,-0.2914690552283217,0.16737407960063658,-0.02082826650494922,0.26010979141856855
0.2792415358472426,0.5168312342857819,0.0420468434660908,-0.19512972944002405,1.1597663866028376,-0.28948395199113813,0.18385775121857145,-0.0226839990129648,0.26928302913246466
0.19890487750170693,0.7106310185753998,0.03623432125520681,-0.09932213804471544,1.1350757949256105,-0.30662034631395463,0.1483113846405755,-0.02070582309411653,0.24752521433082644
0.2197711821509074,0.793930318323419,-0.08826317440483136,0.01392865334683601,1.1428487440354742,-0.3071711240483305,0.19678495711003707,-0.03453585113102439,0.24897838046082577
0.3293299983235526,0.7303210120353373,-0.00767348157424108,-0.05556418839787623,1.154747689867218,-0.30366155864531136,0.1734944395498846,-0.04662042723883422,0.24594556659895492
0.10863587292323336,0.5854080837505491,0.12348571766863696,-0.0381245481871097,1.2007706339483606,-0.3312656846143788,0.1567237663087155,-0.02200577381961133,0.2500125485773614
-0.15190324924180915,0.7545404815517283,0.07604314880864,0.0384680963076436,1.1375188921415245,-0.3531262422040943,0.1743825659311157,-0.05588048446229764,0.24724290921495992
0.18999136447962428,0.8727951987997378,0.11312703537858244,-0.107930317867736,1.1864110638140168,-0.31651425498769475,0.15956693441570927,-0.06294560902846694,0.2483164145607532
0.09618594862185476,0.8610490437460718,0.09365713818673822,-0.10893677713276124,1.176464172277297,-0.3044809340863698,0.16104096340828605,-0.06609693865782562,0.2257966758057763
0.18076696614338392,0.60426286764959,-0.02487526500431343,-0.03742407679626541,1.1809124412996348,-0.3172763823993685,0.17024376649544143,-0.04217147761593767,0.23571225206308008
0.2209699509650284,0.6022411182750641,-0.02337119237836167,0.02041274758380969,1.1530927288281436,-0.31076342806571816,0.1539646454962231,-0.03248709087635362,0.23292440182690297
0.1674493654435664,0.7380613457723654,-0.05870669768544338,-0.06836335472990104,1.1525489699880431,-0.3125822673071939,0.16129075601297074,-0.0298586504593329,0.2340976564905684
0.06924200320447885,0.7835011403935395,0.06222405241438886,0.00952715209409987,1.2106868307841492,-0.29347384625190975,0.17260538986283006,-0.00859777955879271,0.2237954440953556
0.04286055496430642,0.7127869452509752,0.05662944666750157,0.00770290328289452,1.1690056232774748,-0.30102479543887883,0.18139266098933343,-0.00222308155587121,0.2162396693977817
-0.16208756420211026,0.737605419903699,-0.03065035419893203,0.01142832614041715,1.0977249048142637,-0.29583499249641,0.20684107009503536,0.00977380663453939,0.2510801357096072
0.37124564467858256,0.7832650863264965,-0.02729771899666984,-0.07153099280670838,1.1936556766775157,-0.26904925041486716,0.2017448190673088,-0.02249901169592564,0.2623976827346096
0.2749526889512038,0.8020310438575193,-0.01969258122996334,0.00432045899479419,1.1181972168393843,-0.28165261182466084,0.20407622562607408,-0.01061746365097891,0.24941005235688393
0.12423003436015172,0.741075539122891,-0.05765859354263555,-0.02000166601289004,1.1430190348204916,-0.2848028554159824,0.19281870223889783,-0.01409350907835578,0.26203905496458474
0.2567597292724498,0.7209213640120039,-0.00466694005958948,-0.08535693159380978,1.1332861930859686,-0.29113939987423676,0.20031463991041204,-0.01956253749813851,0.2514728649284534
0.15957051103031827,0.5575825165004649,-0.00944480158382093,0.07933346666643193,1.1159571848141974,-0.30120314852862656,0.159892748087418,-0.01724049654063212,0.2506464127891967
0.08601796876134007,0.5524351814905792,-0.0195961203781025,-0.16103635812633454,1.151302803749369,-0.3114333514441083,0.2375558016697125,-0.00672477180194133,0.24057070421571125
0.3867682184337735,0.4597664590396677,-0.12632594645513856,-0.14569361258935346,1.1310624272126024,-0.3042293170538084,0.21240332333509276,0.02485047523348715,0.2389207638043901
0.2913100347226605,0.4426897787834236,-0.03649083603568096,-0.12424050716406164,1.1298381918040568,-0.29715291216446904,0.20057154676766853,-0.03810591223009234,0.24930400896551297
0.1866052931474682,0.5977347930780313,-0.12372592994291798,-0.12432139053832844,1.1334074209453135,-0.28515995408014416,0.1901539303065663,-0.01445746576264314,0.23918282699461385
0.361147908787338,0.5413497835140078,-0.12656488793552542,-0.24347416264554475,1.1622218829147009,-0.2811810516585379,0.18706438155666716,-0.0161894694935285,0.22786009147274164
0.1561864980233994,0.5775465183319285,-0.10754035713273202,-0.12785911337726197,1.1230788219033294,-0.29588769050469493,0.18732501601556853,-0.02251131527408911,0.2344983621287988
0.07871136822371477,0.5276764289914732,-0.1180435384229478,-0.11300675618445946,1.1561175674233746,-0.26520216108235534,0.1880882514446248,0.0246348990726694,0.23003773140961956
0.1802261009726216,0.6069431758029866,-0.09626821065658954,-0.14361329706121076,1.1241087966371652,-0.25582614152988375,0.2174721992001744,-0.00557560236826434,0.2532141583641719
0.28961170508956174,0.690863070697575,0.01047477752640752,-0.1296207001606407,1.1718007486076778,-0.2642599689917992,0.21794566448245117,0.00512468864572014,0.2451060195128908
0.3861690994977089,0.5107161688285391,0.08805287477099191,-0.18388182509652787,1.110410390337374,-0.2858551405514979,0.1782270186512509,-0.0185396754550268,0.2441046922963168
0.49601283372338134,0.4922329772501576,-0.06575037764928945,-0.1725259181638055,1.1710310116036222,-0.2917878047007747,0.19504510544147427,-0.00765291113533994,0.2490543817370775
0.21895900711683913,0.4736057756274899,0.02656374885222698,-0.07902300175198756,1.1836879843911423,-0.312771845793773,0.17074374347493687,-0.04458652553324774,0.23669891457571823
0.0783000596432678,0.41908775565755085,0.02113330083806426,0.06556032822077956,1.155702458896433,-0.3199232186455917,0.1873859451894762,-0.02182429688095315,0.24106588845920587
-0.03080916410499909,0.3812673288548688,0.12576745361351332,0.03744146650997619,1.1870553130856112,-0.3126757572494859,0.17804874937702173,-0.07035159127569683,0.23846216033870163
0.21664437527775257,0.3765381509807869,0.00577520569504071,-0.01227627582755441,1.1438440336371738,-0.32060636432420625,0.1651863844735244,-0.05661331315259656,0.24407874781873265
0.1796090855509538,0.6135899161760975,-0.05281184374794646,-0.12523532868267367,1.218871204797026,-0.3155564106992102,0.1810268005197065,0.01910336860213042,0.24825474805807388
0.3821913801944131,0.6700924982121992,-0.03518707311524977,0.05013078406092647,1.1881500432664165,-0.32272825409724376,0.19783257958297096,-0.00564277806807068,0.2422761094739415
0.22726672995004188,0.7140423726958257,-0.08670193107929203,-0.17762283625053207,1.117539302160376,-0.3286184007160187,0.1948699282894305,-0.00576786603439591,0.2476213068174963
0.217956312769376,0.5783106396578701,8.2475349960101e-4,-0.01366566269670518,1.170538318275523,-0.3208998263140526,0.2019747971395262,-0.00633452639429267,0.2399668197497721
0.05911010097939717,0.7957551194207693,0.00867743623912611,-0.06296075235172491,1.1351746481867313,-0.30289250949178165,0.1652369095324798,-0.01040062496977328,0.23561044767277137
0.2382081961848366,0.658479257615949,0.01187892587395996,0.07381900317708458,1.1725648449684758,-0.3009477779475058,0.1725603350920989,0.0054370877402001,0.23958040794003305
0.1916324473186378,0.4470786517183256,-0.09026754803095456,0.07329139844589294,1.1757807766819015,-0.30482481263937,0.1477254531945617,-0.02940127457817759,0.2615266307746744
0.2252920907265854,0.7207034676926176,-0.099345848431199,-0.01343356400121437,1.162228691076313,-0.29855971524621133,0.1552913250837914,0.00282793050926259,0.2343882435688952
0.2903062490944436,0.5090118369114083,-0.09686574313449788,-0.13467222263028147,1.1557015112715088,-0.3072675364429001,0.24692671394686533,-0.00483989527138118,0.2529682615155424
0.05809378425432915,0.48783504265704664,-0.1046393614214288,-0.1134674412639368,1.145409671269889,-0.30464890414882273,0.20147360030549347,-0.00481776817543556,0.25170295653504965
0.3647139177549232,0.7032527583671047,-0.05754368849074026,-0.08383827604270852,1.143040189470992,-0.2984531228687104,0.20706025111017395,-0.00358017868299358,0.24214596250157744
-0.04416155126226717,0.6114104027749566,-0.06865396651450228,-0.1646627495163738,1.184894450466098,-0.30568950972120734,0.20007248262320185,-0.02320987662208392,0.2488253456865754
0.34242393574098995,0.5766313481723716,-0.07536481000982947,-0.0422012551442274,1.2064921600080938,-0.3100903557611048,0.16370144852301935,-0.02082600085805721,0.2448653873300137
0.25415229969517383,0.6002122846720062,-0.03324100497145738,-0.137116597611818,1.1447685190125565,-0.32900683428464533,0.17382434387260712,-0.05134604294462376,0.24152561986762835
0.32458616803754864,0.6627724381879652,-0.0754149000087745,-0.09961358600232126,1.1483494571441906,-0.2960452783634964,0.18935180681526464,-0.02689644038997024,0.24619078283701984
0.17946255685849105,0.6856337714809553,-0.06318932051969543,0.06754530371202278,1.1335815194359251,-0.2991704544591543,0.21158143167664883,-0.00395557862891834,0.22525051749671013
0.3538132657285973,0.5951109229662299,0.01458487201144569,-0.11907091589931172,1.171371643396903,-0.30679378217713754,0.20231473155834223,-0.03000753950407828,0.24504263258871695
0.1702114845795546,0.6742723553560457,-0.05932619920467139,-0.09391343795810347,1.17044469570446,-0.3278236789964679,0.1844996404698376,-0.0403902421641972,0.2477954413700579
0.03369094546916457,0.6359618725797147,0.00693750229256133,0.07080474413089874,1.1600802533234753,-0.328266321122893,0.17498859800230654,-0.03542913544311417,0.23551525000421888
0.41085892881252817,0.6616713311078056,0.09186346663090644,-0.01675760653447583,1.1323031053473032,-0.3189688998164798,0.21595744092289004,0.00166809690865607,0.23921752507029925
0.25674458046570564,0.5128342342677525,0.05288002298592519,-0.13350099402602597,1.1119152237758985,-0.30523698046419845,0.18978495324606537,-0.02411510568364439,0.25068709600244593
0.15703991269242906,0.9434247658064944,-0.1476767385921131,-0.02828006829142632,1.123711681155299,-0.30942554658328336,0.1841225971314155,-0.03016332439479083,0.2452778211518393
0.3063989104759971,0.7166252984524439,-0.14210844874362155,-0.10881679064929298,1.1384776379355788,-0.3028804068058009,0.17080198942814356,-0.03548794346286303,0.2415262461113083
0.19258678909511984,0.6638417436404918,-0.05042533288196235,-0.09639390988219992,1.1353322796486511,-0.2874034470009783,0.1956715670344012,-0.03278447401561674,0.2486320481435171
0.13773780917702438,0.6454084882803675,-0.06578106408740302,0.06849155181634495,1.1726384047904996,-0.30329502335538977,0.16876014032330067,-0.03013947349284412,0.24843223943632384
0.16660537698610106,0.7178019465261292,-0.06217063935934826,-0.09940473127313924,1.1338858009518082,-0.3258677798795985,0.20801586240141123,-0.02263388898872702,0.2505110067451508
0.19261956882774223,0.6376173394940667,-0.08546183573820737,-0.04761239754042928,1.137042390601963,-0.31120511707835163,0.1852686656857398,-0.03867035882424626,0.247102558886768
0.1686462494636675,0.6153857179296436,-0.01371360238444394,-0.00112375937950726,1.163631298222483,-0.29207905074002144,0.16272427888186802,-0.05534709648266521,0.2604325749487546
0.5022004390062931,0.45223982547753466,0.01880285407962728,-0.01907398294563415,1.1414994399280516,-0.3223420945627411,0.17358759448686434,-0.05552769668652949,0.2699868819303033
0.1249315651240518,0.660659884077249,0.01979149083386489,-0.05311376635301868,1.196915008770267,-0.3176880136664923,0.15758568878737136,-0.04339993905748505,0.24254397065441805
0.2352790169731546,0.6494672466856877,-0.11436498080217396,-0.10355746475767452,1.1902129895487517,-0.3259967322506163,0.20783521348775363,-0.01085953589768654,0.24494551742320644
0.11708428660414125,0.6001858301363716,-0.04207712142616086,-0.07444953783308433,1.2099007315053636,-0.3211305800864057,0.19972296944153164,-0.04831153368887615,0.2550807204589832
0.3220977650990505,0.6820579597578603,-0.10652713635285736,-0.02428335192852021,1.1613357227562686,-0.32801208653627095,0.188631609075153,-0.01444816344571773,0.26458519115707124
0.00790497293094691,0.7295208416977516,0.00650565016374346,0.06646642422524518,1.1659826624657614,-0.29553521076615735,0.19894378092896745,-0.01194880784867932,0.24227069565907616
0.02296086532054228,0.7109971938747056,0.02487977404024743,-0.00705739733292049,1.1327540154506113,-0.2934136436877435,0.19529184017607387,0.03539017138791249,0.23035539054306195
0.2970583136401859,0.8267660089891717,-0.00332650005271342,-0.0320011497183969,1.0994843238057157,-0.25961065008608075,0.23150173690482875,0.0391143978733507,0.26287693067789936
0.1197478954810671,0.648406652243822,0.03980973615566166,0.00193877204756137,1.1261367300675131,-0.2901275047551825,0.21493597606741527,0.04620602928253035,0.22695816954785064
-0.10417905650635444,0.5275394883634271,-0.0642813135621112,-0.12063312490527239,1.124574909944458,-0.2808285904630902,0.21458884364797795,0.01727759226049827,0.23939759958338344
0.4930461343456752,0.5305222114799487,-0.08161282106702501,-0.17762278138913748,1.1198177749297291,-0.2727048024212598,0.2150309416363996,0.01311626331265163,0.25201376994355684
0.6125998846167982,0.5979295943214085,-0.01230015417648497,-0.08525310494284608,1.1223650708284374,-0.27368649735676565,0.20712164341281752,0.02507234392804564,0.2501932641908984
0.28559748255450085,0.583261291600204,0.0267470180627907,-0.07957418102152586,1.129351386304596,-0.30823651583255024,0.20663546804728988,-0.02593985906188238,0.25456841737399855
0.0887028127267891,0.5146059040227984,-0.10511379810266708,-0.08479230242070354,1.149518417527002,-0.31736389758899564,0.2357523339365212,-0.0157922748545552,0.2519288804157935
0.47344937563831946,0.8222626959104984,-0.0194914708872026,0.04573526699518709,1.145646335754848,-0.30466013328514313,0.14310309898554688,-0.0027108817057166,0.27477144646113943
0.2140321234886126,0.7119329830425357,0.03239465690648774,0.06877094405381169,1.1153945917412025,-0.34101567374521136,0.17260789321746473,0.0066487247400937,0.22866289056763736
0.5401886020698754,0.7216938679179798,-0.1577226254948164,-0.12791670183115708,1.135560928403785,-0.295822758789781,0.15588814886234503,-0.01559914580731933,0.25537707353515615
0.6047473545961994,0.7098501640816162,-0.12753672638129093,-0.1975038895797381,1.1457062883530489,-0.2824755858689622,0.25239026912014995,-0.01075593803295688,0.25310537110627657
0.33952694997166966,0.5774159871045841,-0.13606919567135667,-0.1432046806469604,1.1009048666967811,-0.2716969388860251,0.23639629981043775,0.03618085280427049,0.24822671965006585
0.3050041071251847,0.5754134345357458,-0.14499116793701924,-0.10531611268485438,1.0905616068042656,-0.26860898039041475,0.25788553912977696,0.03936104264043476,0.2372201247469408
0.5443044037009069,0.5997045876208418,-0.1572283490164297,-0.1451975446583721,1.0915946107572068,-0.250710556830499,0.24262016340156,0.02033502859439651,0.23650368120095863
0.3971882899732256,0.6170425958517936,-0.00228614005640334,-0.01613493238419444,1.152421192311191,-0.2473535536273511,0.23985741997834603,0.01668547682328645,0.24000169911414176
0.4296954554077296,0.6313498695328519,-0.00774191735050561,-0.02943505080104563,1.136304031719798,-0.25501418438475965,0.2390405527475677,0.00259109663876764,0.2584599010257609
0.20707906002641308,0.5172413620675398,-0.02126552452323231,-0.09760488392409385,1.0622697009372273,-0.282426990251172,0.22771386952058387,0.04380574738215934,0.2502289234366314
0.1220903659325354,0.5378845534777635,-0.10028526527964504,0.00744017796184506,1.2190417887488183,-0.26731419445985705,0.19226452193133128,-0.01265414729286285,0.23879682444180367
0.28976076337637346,0.5197151351899523,0.00721232451375417,-0.00186113299405799,1.162859464082208,-0.3310892738775464,0.19466410137115647,0.00793880899331159,0.24684250163502516
0.16858572368924504,0.7558131377803226,0.01381369076531937,-0.0756978638989782,1.1701312925893808,-0.2999535458777794,0.16602063681723367,-0.03656838735457231,0.24150116808085997
0.2965416261413336,0.7452255029477831,0.01843877226953282,-0.02855099536813722,1.202553324452138,-0.3118646188970129,0.15622802866824756,-0.02670326381874147,0.2396704934147585
0.17023340804821138,0.6395192505007479,-0.1513302171749555,-0.10598602132425997,1.1711845635447258,-0.3128715485623745,0.16170023485713378,-0.02822409326380067,0.23572912314339775
0.4444433635196082,0.6170820407782825,-0.0681477178702489,-0.08721530740048544,1.1712843913568007,-0.30564303210450283,0.1353744208126923,-0.04993235689341693,0.23764334572426235
0.5162557060682699,0.5094867622841299,-0.1283620496800562,-0.17701943202417064,1.1447511447055838,-0.29991800492439474,0.20832711607724097,-0.04486226393987627,0.24245912135436137
0.2748207945524216,0.5394314832041347,-0.13869323222604013,-0.1860609249149419,1.1967434485745383,-0.2993301607509125,0.20400575926821177,-0.01811027765202186,0.24272348146380512
0.4354705689835891,0.4787740874216347,-0.16886059882910756,-0.1853098015126049,1.137546823414852,-0.3134981980100513,0.15535325706631112,-0.0290009888062089,0.23497552325684756
0.1350340266099467,0.684670297895699,-0.1975754716079532,-0.14957657415860462,1.1234036478970466,-0.32761073598576257,0.1637855814118299,-0.03878921679975891,0.24365942197139873
0.3280347028535058,0.6473575133355984,-0.06921871420090028,-0.08154778484554856,1.1506580740215693,-0.31269653847133516,0.17031850857909275,-0.01993596351099358,0.23781453805509695
0.4849904333645731,0.6470431512757026,0.05578769326161979,0.01585935661940585,1.1442904299863446,-0.30833431600576805,0.1686355617831906,-0.03557976688345077,0.2521793029175041
0.8004198004584634,0.6233571767961084,0.03604640504889439,0.037096408199891,1.1704674635451853,-0.31513789382366003,0.1973963524605977,-0.02807207135897984,0.25105438557186033
-0.08946237938675142,0.8261127418765108,0.0449167269098891,-0.04510528235448588,1.1601221323686235,-0.3078959334504085,0.2052050197648191,-0.00738381832439941,0.2501366610805318
0.24520248717785115,0.3239918267286806,0.00179399728101301,-0.08846136738534013,1.184428770712817,-0.31378558826273345,0.20126701958228876,-0.03316405554675554,0.23206476549331123
0.49178690648289336,0.5716003128761697,0.01967012879236304,-0.1288556033589851,1.1793752480496846,-0.32661066600998834,0.18095622445090248,-8.116051616318e-4,0.2311928957535748
0.303563990615004,0.6524019739337801,0.02220276458651715,0.0258729740270065,1.1596455342486267,-0.31952518566313787,0.17532559157817787,-0.02801492810836518,0.2527629568671099
0.3013712887250638,0.6412068473405322,-0.02466867746640073,0.1537145137693066,1.1407407779999323,-0.3192838119819735,0.19376017066611284,-0.03508438146252878,0.2725666121252992
0.12979430757922297,0.7901589589487792,-0.02293352151976936,0.1617399778506975,1.1962762564358982,-0.2882119709352686,0.19485741262564132,-0.03914254944323287,0.24248920375763236
0.40159558803868795,0.9432395736566388,0.06243867873797996,0.03205895099660522,1.1871932322586187,-0.3355382757769818,0.19629702739617425,0.00271924015428048,0.25130388722109975
0.06479955593740812,0.8248683718007133,0.08363222671766386,0.00282414798490657,1.1979718045179888,-0.32609133946467245,0.19095199464032347,-0.02432221869127017,0.24487140056961632
-0.1381293974570044,0.6253148372074496,-0.01036486606010091,0.05802517281077876,1.2014248607384734,-0.32451114326347047,0.18687001138880488,-0.03626827641164364,0.2608361958672403
0.3729259078644056,0.6705344595115116,0.00879145688973911,-0.02355017891976016,1.1989765952242224,-0.3149978089516943,0.1653933542677144,-0.06138179297283328,0.26012738216711956
-0.07064643781472663,0.7310457263596335,-0.00210450192187189,-0.06041718684638286,1.2067641853434428,-0.3348037011292758,0.1867193595115906,-0.05475886178809135,0.21787925273080216
-0.07091250343574873,0.6318472375451221,0.01014186033041938,-0.18284928942129497,1.2042200126509437,-0.3655509573493845,0.1609234144851047,-0.04054188467862562,0.24126331999030343
0.19739241033958413,0.6002577603170302,0.02242524157550052,0.03727718947845354,1.1717723307672674,-0.327946309233434,0.1540919027371524,-0.06028821510377731,0.24705940215721747
0.13675326847585909,0.8251407810536919,0.00896515523197638,0.04788334239662252,1.171831870832985,-0.3293663830883834,0.1659740468681969,-0.02794853076104556,0.2340535872717928
0.6746229381352238,0.741694699257615,0.07367783994640378,-0.14361664034518354,1.1673560575672173,-0.33437621493299957,0.16849513286747542,-0.03034025618616728,0.2632781400114534
0.22052644895288795,0.6471365606180961,0.01284739478229699,0.09750795451703886,1.1832754500904192,-0.333377482285225,0.1682199845683627,-0.03863913506015614,0.24050895793189797
0.3074855387425581,0.6475540691053817,0.00860635567604602,0.05826989925542797,1.208922727727069,-0.33865695569827714,0.15786682442688596,-0.05429260991373014,0.2524847017743661
0.10054162270106796,0.7178623242400323,-0.08271797835850903,-0.01995502480417876,1.139935596743742,-0.324667332631289,0.1714991899414494,-0.05268643025214308,0.2418469438729536
0.2220435765976012,0.5720919745972293,0.10219846405195832,-0.09852102345203512,1.2026778263214546,-0.31009348027922434,0.16405443114834542,-0.07160522870345762,0.24079734801051725
0.462182830380259,0.7318730323855576,0.02788223092617742,-0.01031478908231381,1.1356994084199583,-0.31427646408093973,0.1984457371554227,-0.05335308430187187,0.24734585866621797
