vA,v0,v1,v2,aA,a0,a1,a2,t
0.09030428101919484,0.8038281502491136,-0.1728351695901311,0.04241559004242967,1.208458619610291,-0.4251153889682373,0.15857432932994373,0.02439332672291369,0.24184873301278284
0.1374335688086077,1.158074578266034,-0.08075278683828366,-0.27439848567488917,1.2878271736495033,-0.4331238987560452,0.19912096169362364,0.01804537498121116,0.23946809024897409
0.21040401238872083,0.4727977681556983,-0.2137150134023969,-0.24936852568282392,1.2770050200488994,-0.42683700841488753,0.1956471573411362,0.02783355337854635,0.25427607635651517
0.43309113439812297,0.7664847638691428,-0.09474448856637868,-0.28843428605837657,1.2335500698330082,-0.44766494305910653,0.18453110131774905,0.05228920990151076,0.2340568136105833
0.1308466461055862,1.0610310510355916,-0.11302016952164368,-0.218912601899823,1.2500984541553528,-0.4461043322442387,0.19836953538401755,0.01093279883000553,0.253662195283226
0.4789115914920923,0.9772707020174052,-0.17422315033807573,-0.11199467661119113,1.267184380242994,-0.4622898338968029,0.14075373013012113,0.02810623569484566,0.2553862521865913
0.3898217997393984,0.8250389098310337,-0.142796081645793,-0.11524065165319608,1.2388568538799305,-0.47055668127952016,0.12934449574548776,-0.02285888615731431,0.24910022687837413
0.24314516661179897,0.803514807686386,-0.02513725393975832,-0.09483347648864582,1.2593005847406158,-0.4851825089239403,0.15020718980919773,-0.02430820119048297,0.2447207225327963
0.07478700599936353,0.9034236677540098,-0.02023222266396872,-0.1089923066471384,1.2838251417065734,-0.4860428014685473,0.1538225174532062,-0.03425542936509654,0.2486684272008556
0.34533071863711917,0.7701334111179969,-0.17906826328681769,-0.15409342947036272,1.2700548126519189,-0.4733195748524302,0.15663478450779944,0.00162659990949303,0.23716536207199923
0.28366896332026237,0.9018770006038884,-0.17804052710311025,-0.17680091898536576,1.2743090705839428,-0.4568593964861558,0.14431172526688488,0.00133213156050414,0.2701034917425653
0.48409052600979174,0.9828803406219092,-0.13761921467158347,-0.34068660338006396,1.2344927817491762,-0.4792003554322003,0.16868063156618296,-0.00278912418863649,0.26911293503473466
0.343619967267675,0.8746372440931246,-0.10603541172353084,-0.10889433763544693,1.2034494013501986,-0.4449927216254596,0.16770737665332117,-0.01080121062678768,0.24694388488791305
0.3191660394960961,0.9064124352482767,-0.09227943318047932,-0.11335125689450908,1.1941527452172136,-0.4240752916474776,0.1869767643353844,0.01630294678023414,0.27285403452267937
0.01130189132434081,0.7897236915638937,-0.14382626147786293,-0.13799504196525603,1.2154734480110976,-0.4305588156811598,0.17810142874690532,0.02741028682021899,0.2707399824705863
0.453351298063618,1.004867934065632,-0.11391693937282207,-0.2399794737692777,1.2451855610849472,-0.4638434590170802,0.1802860874281308,0.00347000312252009,0.2605669073864704
0.4470079868260895,0.6997984943929145,-0.1083166748263717,-0.0970385573303679,1.2579965150055543,-0.4680010415942716,0.1575837668859414,0.02147557579175182,0.2565499131069186
0.1991354929174352,0.9001678997699885,-0.01688186229204985,-0.05238983548628934,1.2123816690203773,-0.45833470669300064,0.15266056747284085,0.01406411822823815,0.2530049504537377
0.3241237758844768,0.8744348748288491,0.04278714393953484,-0.08597493175829417,1.3206456236961726,-0.4952335751980458,0.12711692551706877,0.0070728413646745,0.2501069503416818
0.03321499075452043,1.0659843858623,0.01554007915052449,-0.1330249966982477,1.3088172783826166,-0.4846160540348058,0.16865617941059527,-0.01462642640136374,0.2458642478466811
0.20567002533271503,1.034754210097701,-0.05554033750154728,-0.09057701985663502,1.2615187949502298,-0.475823343497052,0.1566457228169426,7.379656481265e-4,0.26130595447252586
0.3216030619416716,1.014895571810436,-0.08136988371291969,-0.05845682811084105,1.2688338949420246,-0.4794953830506284,0.15690975418728512,-0.01464596338598372,0.24300953141022927
0.090426174239902,0.946174518263777,-0.03583241179147879,-0.00744793000614157,1.2501653727250446,-0.45362914869836424,0.1207350866660254,-0.05390216872016067,0.2546401868008505
0.21772781486250992,0.9520141602799412,-0.01083783250083583,-0.15653276658709636,1.231815736357669,-0.45344172475838573,0.12450778136419896,0.00427521724437704,0.25250694630287734
0.10346627770703933,0.9291765945440754,-0.08726528726742026,-0.08223001645161432,1.2303495475505335,-0.4535665981536351,0.1254313592840218,-0.01420680764034203,0.2468464153981152
0.12517689385566513,0.8724939752014856,-0.12062429949698324,-0.14794386337469634,1.2308825521594495,-0.4677030296314104,0.2016716398703006,-0.01242461688395793,0.24961438806813235
0.23343429860289616,0.9478557387769844,-0.10905394014668432,-0.0703772225665724,1.2875886731005148,-0.4352921556265332,0.17826071727945264,0.02765014334528892,0.24135518253296653
0.36726294003899507,0.9004188633658683,-0.08589005677337057,-0.18579064526789435,1.211393733008013,-0.41932736903015655,0.219404833361091,0.02896553084893622,0.26558328648444485
0.29991076828105245,0.9507099642248562,-0.12288988092809248,-0.10185880407198988,1.2263084349263298,-0.39867132436044145,0.1880177250884115,0.0306161177488274,0.25993526429126473
0.0680520559602022,0.9785097359745594,-0.11673241874216156,-0.1623873392916517,1.1728559616510157,-0.39245561871321066,0.1892019020479671,0.00947054103728299,0.25378044710036746
0.4040362458070821,0.9505256709302212,-0.2123057446414111,-0.32399446696423567,1.1607483926015427,-0.3973994141575454,0.1971947298295593,0.07444175096900107,0.2418470984549209
0.23886584707876163,0.8166978857861502,-0.1979492844989455,-0.08803239515987304,1.1887738685996887,-0.3935377761795812,0.24458155949577484,0.05494413045713493,0.23712410496024025
0.32190940707917826,0.9094680772871322,-0.02481323589963688,-0.2166974144379925,1.1772312626217771,-0.3918477343669421,0.16870975639730712,0.07422647968643929,0.26580176999164473
0.15510552190291332,0.9179234911076892,-0.03774298488213762,-0.2646632117637872,1.243773037802239,-0.42419598028035127,0.2202492902156482,0.03806975149718725,0.25867648965545376
0.476350217291632,0.8574135349118525,-0.09074775324965412,-0.22662051128625657,1.1603142302542049,-0.42891860816794214,0.2196457233507872,0.05217834168344324,0.2860487426771011
0.29691590158793824,0.9154288438833984,-0.14653930608814386,-0.17608511657696022,1.1677574456342694,-0.4270768545951915,0.20343560945966355,0.07292422387335039,0.2335291127578615
0.29391445382435416,0.8314491765501898,-0.11344097759049002,-0.20700595099881505,1.1507047189868778,-0.41194980137953974,0.2019102335602662,0.03969125937730417,0.2734176795761205
0.07860334656704263,0.8753394976048673,-0.12283539572929796,-0.1754765652566891,1.2263703306576272,-0.4278716183273099,0.21015153719820945,0.03339015534648189,0.25594611567804576
0.07219158837199505,0.975288504659917,-0.09104040051786522,-0.13904311880405418,1.2175739297748387,-0.42222711188487694,0.18508876319096257,0.03086310233975146,0.2483807752256336
0.19850307990847177,1.021657666561054,-0.0705809820144653,-0.07424310753873573,1.260511161444105,-0.4332451455081965,0.19451889677599687,-0.00624435987066255,0.2424432226517745
0.4577769538365627,0.990867196156156,-0.05586814793043819,-0.14400454890443162,1.2226871758815572,-0.43916929411613337,0.14471737836110124,-0.00949899953083116,0.24086721798656544
0.05384012743296798,0.9717122145400744,-0.14215284222786304,-0.06539116361707138,1.252317690365094,-0.43462208717450185,0.209040606647911,-0.00309866935727644,0.2410494090853077
0.27389823701269034,0.965360927148852,-0.07949501595534633,-0.02560211428163605,1.2429399595578707,-0.4436088536174191,0.20013233543878783,0.00302156299904442,0.2393679202448789
0.3002776815215816,0.977161229950358,-0.09692632588259462,-0.03545300269439022,1.2809642943919513,-0.4439171648857161,0.13851334234937684,-0.00577404002907036,0.25060691221866854
0.3546332516880759,1.003859731706815,-0.03853930707978365,-0.16567685691644876,1.3231592608159186,-0.4742814388668124,0.15509196206344594,0.01686427632410476,0.2600937695082148
0.2984680316656721,0.994708188286168,-0.08677351107973047,-0.074125560596671,1.3103120739891465,-0.4768789233462691,0.16134062554143727,-0.00616578998467541,0.2500421724757447
0.21983428197489105,0.8610976186915767,-0.00702871480068931,-0.10747810105343672,1.207298708167564,-0.4425249069077643,0.16729199228243632,-0.02440185670601155,0.2412384092640896
0.2981375742548431,0.927461923171135,-0.11037366647167164,-0.0086690235260779,1.2152329388043686,-0.4459876852801258,0.21070315217255828,0.02195520801615029,0.2361305598712903
0.31156003852010694,0.8618559364358631,-0.12568805177292622,-0.10187495536161968,1.2649630545726462,-0.43288548932407805,0.16982247508853002,0.03830563542843621,0.2418551117078866
0.2158974388079504,0.835755406927418,-0.03456663014977738,-0.05728659639530931,1.2591758497978538,-0.4235083854537043,0.23437787741430752,0.05215912415730148,0.23919867538581416
0.22636144066148103,0.8638703599690939,-0.08138530362625221,-0.26901004389614097,1.2691309647173286,-0.4139923474020086,0.18839380080958135,0.05060939067321997,0.23714040431039876
0.2468314718777062,0.87656828077816,-0.1862439918494651,-0.1344983019068421,1.2640696404596918,-0.4434470412545067,0.21519640255447092,0.03347677355019158,0.24623765848970097
0.17097208509818318,0.9622285388804724,-0.0918298441815671,-0.2156374914309188,1.2063173067993112,-0.44305123408618863,0.19493782558241168,0.04009973537348642,0.2521842631915496
0.29815812879617504,0.8208827156209281,-0.19639528876274973,-0.2041567496462864,1.2217070543791106,-0.4461125719337283,0.183466119170594,0.0146948671969713,0.2659808453333912
0.05864350316840713,0.7477203152941365,-0.3159741493070508,-0.02985388915656006,1.219976396352891,-0.4374792778200495,0.20281458821891837,0.02186315811767003,0.2509139784887703
0.05645523792933879,0.8087743760643233,-0.20353626601584063,-0.1830693939750409,1.191442141348306,-0.4541939738681038,0.20082933733696523,0.00715352785458356,0.24310343077930727
0.2412286749627439,0.94364652868229,0.05510704648751941,-0.15699512762276246,1.2654472701842148,-0.4539164140649668,0.16996589767270012,0.03508427154673744,0.25696485725866663
0.154471537554745,0.8317357908951539,0.02780221151528295,-0.15158653917918968,1.2103107740808057,-0.45402210210924,0.18467283138140375,-0.01580141720964607,0.24909201809134335
0.2959859798461123,0.936889642285794,0.0028500960476791,-0.1383146241446133,1.2800682059591355,-0.44845832666011054,0.15064492150058872,0.01425017124839619,0.250692281870176
0.132974496530137,0.9658957137314604,0.00832019039586606,0.04110061073253046,1.2924247799530608,-0.4578656259196016,0.15093835606492867,-0.01581654134032142,0.25119210958737725
-0.03066209602865957,0.9547998417861784,0.05328069431176113,-0.01672434681766343,1.2819513643484122,-0.44700655608116624,0.15968971360625814,-0.01560527395395205,0.24443240914223685
-0.07590921265049574,0.9964024779514136,0.08481500602946672,-0.01742754696900155,1.2606608991231738,-0.4530535167504769,0.23322829177848056,0.01184915195736552,0.2381502002470723
0.1361410493273987,1.0172396601482392,0.07353303319144802,-0.0554898089496236,1.1965656583111413,-0.4078432624525739,0.22466518878640587,0.02028693179524276,0.2625713398884715
0.3247874695675494,1.0173508464854906,0.0172106964542727,0.00554540897802727,1.229743258029402,-0.4083391825355904,0.20771901197896708,0.03080224045959621,0.2481121839228883
0.0894976719954752,1.019278716361684,-0.04103131083149526,0.0858044543142461,1.2652206345584576,-0.4427806043744512,0.16535210936627484,0.00547226637508218,0.2704124080407671
-0.05791184038037537,1.0837224888307242,-0.02053041617329076,0.07226022016543587,1.2630668569977568,-0.4536550030778034,0.1600283535652982,0.01348100583688653,0.2678682233021688
0.12890633022924763,1.1705427504064962,0.0380081937753305,-0.07177477676299768,1.2588731395946202,-0.4368519146570349,0.19794921226772133,0.02169538867539282,0.2746743776441809
-0.03254077049666659,0.9720551580480072,-0.00330635051930561,-0.00661096988037301,1.2041744172321582,-0.4315271338714664,0.1769262694242929,0.00702249849281308,0.23506536073644232
0.19167280421082075,0.972083176583538,0.02836359939358089,-0.01309517810098762,1.198878249432158,-0.43700645842783337,0.1993135457168788,0.01799913432452515,0.2432329078179067
0.31754885842676,1.0353848048559362,-0.01685989614453381,-0.1892775555034329,1.2165672710033026,-0.3976053546768561,0.19832434912127975,0.02544329596204885,0.2461276524987867
0.2751720165285636,0.9819158165545572,-0.15075196923050385,-0.1328791900724763,1.2263483048820658,-0.3804409342221603,0.21251731764989656,0.0374572863514647,0.2599457085851886
0.30500961700248463,0.8387103697140426,-0.07397835938377248,-0.10851900774839618,1.2269549724073765,-0.38265498542486664,0.20725060934546016,0.05012785301142068,0.26651521740524603
-0.05405521663460899,0.781890373238651,-0.08213921836512116,-0.17675767992297378,1.1477124624544943,-0.3911077190551984,0.22565582179731877,0.05543561425597893,0.26080509369180666
-0.00917584135698187,0.8253843397682431,-0.03667330061641701,-0.1278317240047099,1.1230264232711382,-0.3969902890506205,0.25355386196938545,0.04147591054224824,0.24359383086867584
0.00364462268671228,0.8570517326601078,-0.08118303540244234,-0.128215919076486,1.17071347479012,-0.3977107162283937,0.20999935931928104,0.07973993251180142,0.2407038415725251
0.3927879915993928,0.8131214325385954,-0.00400379095702559,-0.13057547810042436,1.1768571222763122,-0.4069226481510771,0.2579897485497329,0.0963063657951501,0.26115499365068845
0.04214735640766924,1.2865422594504867,-0.0815974569972249,0.01092927889805994,1.121679580559408,-0.39516195932331993,0.24688263549206468,0.03961291904164453,0.25392314851928166
0.12168609402891496,0.9595474266288234,-0.03202044471847617,0.01990785216533608,1.1495242977194642,-0.38749607499292793,0.19148739323067393,0.06919570494351338,0.2514382142909214
-0.1442001371091653,0.963490269015125,0.00612611982116578,-0.1867492209197887,1.1457119126799853,-0.4075636957404139,0.2678812825366645,0.06794000256653504,0.28989609325807253
0.26667690267575966,0.9114812204519918,-0.09307149264574374,-0.09183850055302932,1.1528801493785896,-0.37989360390594307,0.2496188122248482,0.041460091413913,0.296885239673454
0.05952285584669023,0.9773311641816552,0.0022344031360586,-0.05959517744437384,1.2077039056743977,-0.38478189948165786,0.25362696470921575,0.02876331834399604,0.2403625593615833
0.06943252572884032,0.9572920074944904,-0.03410264420077602,-0.09158844947622467,1.1431008399817688,-0.3926022101508951,0.25744436790957737,0.05724863689309877,0.2495836997784973
0.1097449733341326,0.7348269466613314,-0.09737980924475435,-0.09886140974952616,1.1493029651641211,-0.390910586474606,0.24263133968127448,0.05164284737522075,0.272836770477315
0.2533684187369241,0.7828386709370552,-0.1819245959092442,-0.07151454274101349,1.1048683126374002,-0.3896997389651423,0.2709148015740915,0.06482290348436713,0.2723887755688918
0.4073108815896845,0.7461481095063328,-0.14863678526446397,-0.07449701331755959,1.2439928193219518,-0.3919139558429059,0.2120138795204982,0.04742380828512974,0.2404704624736987
0.4408967559657649,1.0042022280208944,-0.04955668143829023,-0.11724256663774207,1.2367929451533144,-0.4020458475527491,0.2316130137503997,0.07579861853279471,0.25777630951717634
0.27362227879275686,0.9038648855259924,-0.0909100927715818,-0.10619149185627758,1.2181880323232015,-0.42900179758828905,0.20528956445174065,0.08704732256886223,0.26626327452623005
0.4090172466566128,0.9171411672661088,-0.10973999398093762,-0.03069335878260681,1.217010580188921,-0.4331650905911694,0.2398471379889123,0.02361539968443512,0.2445568426684952
0.3223621586482481,0.962570399670643,-0.08490438019972427,-0.26123127369926225,1.2550956989732889,-0.4302840292579196,0.17157448580736487,-0.00966611928452585,0.24997173019045169
0.47299090714333114,0.8549787059389454,-0.05637297016969578,-0.13771366367098725,1.2342050970974707,-0.42086077483879086,0.21452248863045495,0.03694104356646818,0.25491006031030927
0.04483368135609139,0.8727917477719692,-0.12169970572576068,-0.11551155463393813,1.277895292452475,-0.4285529915041706,0.20038142951802537,0.03926424180481377,0.2567406700683317
0.2924639016137632,0.8802679860463436,0.00558031098497938,-0.02998376994149193,1.266303815062885,-0.419444859188668,0.20333739204562523,0.02958360827999747,0.2492063046432124
0.02314109266738145,0.9519680017862562,-0.08680597104803253,-0.21233440903994905,1.2375295556539827,-0.43046226441810864,0.2247816255134665,0.04160943433505404,0.26148814599392844
0.28951689039972306,0.8978897966089441,-0.2287228876213072,-0.2678042084703597,1.1902371673795245,-0.4122189638355538,0.2313531450338908,0.04861057975147814,0.25789807609872445
0.11742411057536958,0.893959883073355,-0.07714084111264849,-0.11274337735714852,1.205366678935215,-0.4201724768681617,0.25890382259359235,0.06512823754382034,0.24887310122607237
0.23267120280421957,0.9575402366766266,-4.051018515056e-4,-0.1090280705420369,1.2235205339719402,-0.41570051076664105,0.2356190381647455,0.03058027335459552,0.2468417183445161
-0.1084806816797148,0.9420787245907464,-0.12482938564527268,-0.17008114780299405,1.2065342723933197,-0.4270129590284692,0.2202956632483042,0.02975555376258585,0.2449769756255696
0.6064897653325054,0.8510650307227495,-0.10854255254983217,-0.23532112835825664,1.199228141552356,-0.4257252484341338,0.17516378147115574,0.03010601753480001,0.25580379664293157
0.10709687154328296,0.9774002216911734,-0.03752909027048926,-0.11269310558303042,1.2465156781458102,-0.4259319349163101,0.20666664172949853,0.02255639019841955,0.2653919474000555
0.23293339079735828,0.9439495312393852,-0.05322689548433421,-0.17758069584300373,1.1895653146556242,-0.4134683874934083,0.17797179822101533,0.02846833404065498,0.2682136449772582
0.3683984971573646,0.982525150071014,-0.05209488338179324,-0.09038044200934636,1.188338744692937,-0.45768560841999584,0.1719426881565117,0.02254251313773015,0.26011963548299405
0.2531990371045738,0.8971220002909821,-0.2424363046700689,-0.21622263726466873,1.2145586672435325,-0.4484540914180101,0.19818885571275813,0.02731169681066911,0.24731141337664392
0.6310149346653778,0.8338545683548102,-0.26308466348804077,-0.2635016069823766,1.2360767840264535,-0.45270853164910585,0.19236402842351055,-0.00223147658813193,0.2588155057495285
0.0405731972852803,0.864942776332589,-0.08785485384380254,-0.22731704245054915,1.2173348107195048,-0.44162595052241754,0.15163935994082098,-1.8148751599919e-4,0.2534562486956903
0.6767619555583615,0.926483827900505,-0.1594566496375696,-0.23882991389405275,1.280432749386123,-0.4500140387599094,0.1973831365680269,-0.01852358285607408,0.2590884507909015
0.4706136176498541,0.9434477274690304,-0.19463364555265691,-0.15920033820499008,1.2697784906784948,-0.45364369176553576,0.16621741017851657,-0.02443372526663655,0.2534129454384299
0.8207516466202902,1.0157604038815422,-0.1861748976468787,-0.18526072409214844,1.2069372630860775,-0.46012074713427453,0.20213744418436025,0.02231209617968847,0.26835843489404754
0.5177449396481948,0.8303289015578494,-0.177137733256963,-0.19925184970984355,1.2800155671111837,-0.43974650403678234,0.14135524286289824,0.00111458905002164,0.26296932101227555
0.4057225675314505,0.972120002790586,-0.1284687201962845,-0.29139214150785575,1.1832346604627535,-0.4320516352362848,0.23184329110735755,0.05630164031059652,0.24884868321247813
0.03592180364243208,0.903832872786568,-0.1137087990258383,-0.1734433814272686,1.2385181169805195,-0.42979745906252725,0.2148763218657116,0.01665024330565279,0.25042746211828043
0.04232016219255233,0.9625399268351302,-0.1562485490261184,-0.14328026122179824,1.2188408433947313,-0.4429507124746527,0.16635213177917213,0.03122457955427397,0.2525732563033742
0.26148287116399443,0.7157400072941015,-0.04640134065090928,-0.17326341957813748,1.2681892909037145,-0.4283663128167057,0.1841960435540875,0.00805782161816898,0.23532432243094784
0.25150107230526203,1.0491765820674503,-0.11426695031492888,-0.08824031918501324,1.2799264450847756,-0.4424484814972123,0.15237293262630935,0.01563231997746511,0.24928182122654005
0.18610384958997123,0.893979515437246,-0.072071364185314,-0.1769966542078167,1.2226394603421582,-0.4443725553520256,0.21443744394874492,0.02993539924817991,0.2613256412341421
0.18364813054646792,1.0806390410967874,-0.11342299984993526,-0.0941340337826088,1.266310406700244,-0.44390759427517046,0.21840763621807008,0.0141351478820212,0.2562556793908509
0.3238522401106981,0.7302269790457048,-0.08714655265191937,-0.17221474324378794,1.2258172646800538,-0.44916924307393247,0.1738420581311031,0.01423118104882893,0.2382359724270961
0.2836530339878863,0.7176315612486898,-0.11277377993319034,-0.11899723021762412,1.2571922297112754,-0.4041502734653254,0.1579091175782461,0.00652381428222283,0.2570559638038693
0.1457966005923293,0.7808805288927461,-0.06367637121999258,-0.13618671211882416,1.1671940712706732,-0.4132821879518973,0.25226552984602385,0.03135666177913748,0.2728652248157785
0.0749863776333379,0.9245606507299754,-0.12976285838972537,-0.21999928168414684,1.1866201027350534,-0.4098984350003599,0.23096793128455456,0.01398711990363881,0.23544627063907136
0.08783178407733894,0.8438979900548208,-0.1556555768373298,-0.1980913982751587,1.1835588038889246,-0.42447544093747647,0.22699340999694076,0.04624105351274655,0.2552423331510846
0.15882244851223973,0.8535235861182358,-0.06901137473187366,-0.22513326045038273,1.233801009789033,-0.4081430706381693,0.2481899491392846,0.06395838987974031,0.24806968605552143
0.32021484682078877,0.7904562482823396,-0.17836781744300567,-0.09387989512913336,1.1884895834352178,-0.3965828893306331,0.24921298553507815,0.07148904894298197,0.23319617341550197
0.2601320143065656,0.7235228162255215,-0.08832965737380613,-0.2203864682381101,1.2012572995067627,-0.4125063657078405,0.2186981251935982,0.06820770540785537,0.2756654832597573
0.21038335278266723,0.7434907768372533,-0.11897108896655248,-0.22291356610996244,1.2072504716590304,-0.4247658566801774,0.2130778658941317,0.08501554041985866,0.27381493982555377
0.34923609544671863,0.6227563527467346,-0.16994787250873994,-0.18882779005465333,1.2488611261617586,-0.4284336523009095,0.20731962045776195,0.04806679458193497,0.2797638863813809
0.31200000935920236,0.6292378765527752,-0.20833561152037716,-0.20393270858824336,1.255228638777064,-0.44854953054580454,0.16567087058931662,0.02299502210541201,0.2501838585348305
0.33349936345330167,0.678601289160345,-0.1640878793543508,-0.16795243213495362,1.2151066997412128,-0.4440894762600005,0.1931852012327243,-0.014830971525273,0.24552869884952488
0.3067678530955554,0.8020650206078601,-0.12792767008037384,-0.1336091998228394,1.208569427952072,-0.43809253693570627,0.1557685069756512,0.01778051628160863,0.243628105899447
0.6637942875022813,0.9373498135467728,-0.10984761758268904,-0.15173485386765878,1.2238492416684563,-0.42180124689264864,0.16648813028226986,0.03213498408265316,0.25745099601585353
-0.01361002618355713,0.7539190875460171,-0.16001005637024548,-0.07506722811308855,1.220345783834238,-0.4154044123154039,0.164669147817022,0.0413385286994167,0.26520326771678493
0.581869216853241,0.7922670824900367,-0.12719013882546026,-0.11308452558626732,1.2036773238902472,-0.42594756922151966,0.18960135778129905,0.0204115991420286,0.2551018111988713
0.25036987216440487,0.915505932661082,-0.1907425451414762,-0.12048427357974607,1.2755431991077004,-0.4414644956901482,0.17230998520127533,0.01297123033543214,0.27829773787052803
0.433618645964637,0.7736581411610374,-0.13518983670092177,-0.1463454812011707,1.2951487683271583,-0.44503283779897634,0.1833801399184227,0.03276434644007223,0.274154368157476
0.415262963285837,0.8422337449163895,-0.09323441184703636,-0.27724447262580765,1.204243774862351,-0.4728962093441119,0.15929437788521478,0.0252431257102989,0.269390936854332
0.3977853609574765,0.6224273964972907,-0.1329769930646319,-0.3348189203098552,1.3269866509238066,-0.46465798605595665,0.1839177643633713,0.02747722776966382,0.2576522870510451
0.33549374472672994,0.8405690822138197,-0.3230883698990561,-0.34356351424709286,1.293452751720048,-0.4725613791574918,0.17092308134363615,0.00525195795068256,0.2541173046173017
0.43713873446207735,0.5939886166471691,-0.32272414032004126,-0.23644093010014144,1.213598448092292,-0.45018325984904217,0.1658329576766405,0.02202604176219443,0.26732876588855164
0.198434835568395,0.5763748307983536,-0.30520721581845184,-0.3850588666436539,1.2190904333648698,-0.43240704646686295,0.16502422660921173,0.04413678118952871,0.26724656193336555
0.4936287898188241,0.5772096467520847,-0.27459415866464065,-0.19302633834726285,1.2545316696225346,-0.43177683500435904,0.18471479400981172,0.015684656063624,0.2520797303861366
0.5448074624387004,0.8295585086948113,-0.21691061078335833,-0.17655810088784712,1.2334176427461296,-0.4568165297523068,0.19323992169933776,0.01288163594033087,0.24690865286495703
0.4215687948608895,0.7738183678850264,-0.1411681051767026,-0.29913603714232573,1.2478312988816282,-0.4497898097160701,0.1552740651682976,0.0134988520109906,0.2358981838704257
0.4676762588190984,0.8847832945778757,-0.1424102940831331,-0.18346824382918783,1.250752020311973,-0.4642655840158467,0.15866350419590397,-0.02299182140730629,0.25054169783308283
0.199057114943797,0.5960063200695888,-0.10604140123295568,-0.23237562619267865,1.2378976746963402,-0.46207305689946637,0.18582835752954335,-0.01061007878561911,0.27555431633302846
0.11121768486799136,0.9646368599937,-0.1413437207529674,-0.2474625822076205,1.2172666311689997,-0.4432270906222955,0.16023979681019093,0.01532080732752007,0.25438542582743806
0.24400014630937533,0.8636547495483538,-0.13809389968774516,-0.22562849516925887,1.187774764895969,-0.4526911156022809,0.24778249372481964,0.03092548432931055,0.25551244744644774
0.3828244350081057,0.8517825541835886,-0.1771705516364413,-0.13984667302849366,1.2108818833250268,-0.4322573582271862,0.15099856837377157,0.02061453670551755,0.24579449310924195
0.3150927341455683,0.8234101496665449,-0.2213844831776143,-0.23516590664506984,1.1845068309517612,-0.4247877465815908,0.20215445466308493,0.03829100561006619,0.248013322851916
0.1376250891255403,1.0203769255752848,-0.2154775096946179,-0.19026834680263985,1.2165774342672369,-0.43678427795376695,0.16562553490178553,-0.00011587146199267001,0.2613125720122224
0.20264054939464907,0.9623208239647044,-0.02028861517131663,-0.12448146125565392,1.2134321434730446,-0.4353014195085216,0.18398676877454231,-7.8313839125845e-4,0.2529071208044029
0.12990947099874223,0.8032953238253799,-0.09367046403780212,-0.09326360389752948,1.2043574342306866,-0.4210215173437789,0.20066267712365807,-0.0166891774702509,0.25399220304475606
0.1519448543990588,1.0351026716273073,-0.02909216657950822,-0.11020868523617748,1.2387771290645635,-0.41220183274228395,0.19723077252311927,-0.0020034039033975,0.25659771836490414
0.1273587288059055,0.9724610865567664,0.03833798923574015,-0.02865138320588919,1.2485772347135455,-0.4344891829562546,0.16671538019861032,0.00280183441019593,0.2562493651421602
0.28449600822056686,0.9819501110255128,0.05786012411858363,-0.15824071555168623,1.2364675665788718,-0.4191505610846159,0.1885262785090554,0.02119255479702826,0.26919566313753024
0.38178348375219534,0.8743711839624193,0.05617928604740835,-0.11520746164965195,1.236707572303096,-0.43674079697753826,0.22863984181965352,0.06116396462997273,0.2449071200479616
0.19634534374218549,1.0973653758744617,-0.11055173968753772,-0.08495064679863548,1.2490947642529004,-0.43381529777633254,0.21917907502965617,0.01467400269976147,0.261124605442229
0.3921019828595711,1.1123776963621106,-0.09544411749691872,-0.16184347499846352,1.230440524190725,-0.41732724819379663,0.17933990516784273,0.03616947129897351,0.23696041198870563
0.22012261427070104,1.0253328900974816,-0.05312937883605273,-0.18782060826667313,1.192874756416014,-0.4212079083331072,0.1731746524938212,0.05540621704929333,0.2601104986961765
0.21908334030585236,0.9956409984964923,-0.02394528482541026,-0.10255410149887678,1.1951408072072949,-0.4014708334513903,0.18506236546588067,0.04143898018168878,0.24481905297301595
0.2670380019797872,0.925783297989574,-0.01036805641506113,-0.08030186695547321,1.2748009434591223,-0.40986575049728,0.18857597276808544,0.06292448191158377,0.25692133475812196
0.03557138990849765,0.9191644186123924,0.02317720935773784,-0.0577071790076499,1.2462770894747592,-0.4096927584265504,0.20953716052532337,0.02617846595346967,0.2540571215462818
0.18616794714457033,1.0449640156408897,-0.03588901598503721,-0.06288124801659065,1.298577989283748,-0.4006948381164085,0.18005061778033965,0.02410015814459545,0.2625462756248791
0.20526176845768068,1.1491819402982038,-0.00183919619983683,-0.02422035279559567,1.200765992820083,-0.41712417751308734,0.18201032961389793,5.5146700099506e-4,0.2486937645990972
-0.0089228191138119,0.9617014236456444,-0.18618000121506076,-0.18964051353735573,1.2096408596495456,-0.4246802310668335,0.2036465876328843,0.027548088934326,0.2552963931352893
0.3506003397490304,0.7090112068523395,-0.06020315734786682,-0.2439079092484164,1.1454987983609977,-0.4208936560563043,0.21215502285272725,0.00621219300340954,0.26451144019810113
0.12558619599710277,0.7835504088942837,-0.14339726595324684,-0.13975124270618525,1.2691851098243296,-0.4278378425466718,0.21639739776396977,0.01569237987701932,0.24247159285620484
0.2317751716630689,0.8187477855780105,-0.1132042321759473,-0.18170728227220945,1.222641127831422,-0.4280917738631764,0.21005735327118025,0.02835721159313962,0.24288907989064867
0.3910998225480974,0.9948384521822572,-0.10745469058026916,-0.1124171093773558,1.170940973198354,-0.4207958671189721,0.24228382366065987,0.02700556502669776,0.2535545692416327
